Episode: 28, Policy: Exploration, Action Index: 2, q values: [[75.14398 73.34255 74.34287]], Reward:1
Episode: 28, Policy: Exploration, Action Index: 2, q values: [[69.24937 68.14384 69.40779]], Reward:1
Episode: 28, Policy: Exploration, Action Index: 0, q values: [[95.68095 93.42231 94.33217]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[97.917244 95.628105 96.58341 ]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[101.219666  98.60448   99.55798 ]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[105.70613  102.581726 103.55008 ]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[107.65161 104.13377 105.18412]], Reward:-3
Episode: 28, Policy: Exploration, Action Index: 0, q values: [[106.67543 103.38296 104.35816]], Reward:-3
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[104.71917 101.53002 102.47799]], Reward:-3
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[102.67181  99.56108 100.46914]], Reward:-3
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[100.624756  97.600266  98.483765]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[98.32645 95.39835 96.3913 ]], Reward:-3
Episode: 28, Policy: Exploration, Action Index: 2, q values: [[96.051254 93.20912  94.18957 ]], Reward:1
Episode: 28, Policy: Exploration, Action Index: 0, q values: [[85.91895  83.8256   85.014565]], Reward:1
Episode: 28, Policy: Exploration, Action Index: 0, q values: [[84.31774 82.31089 83.51051]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[80.771034 79.25553  80.44533 ]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[78.901085 77.48297  78.67318 ]], Reward:1
Episode: 28, Policy: Exploration, Action Index: 0, q values: [[77.031685 75.73482  76.92033 ]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[75.840744 74.64175  75.784325]], Reward:-3
Episode: 28, Policy: Exploitation, Action Index: 2, q values: [[73.21399  72.45836  73.490555]], Reward:1
Episode: 28, Policy: Exploration, Action Index: 2, q values: [[88.50303 87.20205 88.3441 ]], Reward:1
Episode: 28, Policy: Exploration, Action Index: 1, q values: [[106.818855 103.88032  104.562454]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[88.50303 87.20205 88.3441 ]], Reward:1
Episode: 28, Policy: Exploration, Action Index: 1, q values: [[85.52383 84.65633 85.6417 ]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 2, q values: [[71.31881 70.89881 71.83142]], Reward:1
Episode: 28, Policy: Exploration, Action Index: 2, q values: [[85.52383 84.65633 85.6417 ]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[99.655785 97.18598  97.735794]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[93.21924  91.44445  91.735886]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[88.694565 87.013794 87.32728 ]], Reward:1
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[83.11932  81.66507  81.995674]], Reward:-3
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[77.188965 75.9817   76.3828  ]], Reward:-3
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[70.10694 69.49304 69.72013]], Reward:-3
Episode: 28, Policy: Exploitation, Action Index: 0, q values: [[64.338745 64.07465  64.258545]], Reward:-3
Episode: 28, Policy: Exploitation, Action Index: 2, q values: [[60.367657 60.280262 60.489834]], Reward:1
